Date,Close
1/21/2012 23:58:00,78.049
1/22/2012 23:58:00,78.43137
1/23/2012 23:58:00,77.614
1/24/2012 23:58:00,78.021
1/25/2012 23:58:00,78.34
1/26/2012 23:58:00,77.453
1/27/2012 23:58:00,77.404
1/28/2012 23:58:00,77.626
1/29/2012 23:58:00,77.70007
1/30/2012 23:58:00,77.79
1/31/2012 23:58:00,78.024
2/1/2012 23:58:00,77.581
2/2/2012 23:58:00,77.434
2/3/2012 23:58:00,76.822
2/4/2012 23:58:00,76.974
2/5/2012 23:58:00,77.101
2/6/2012 23:58:00,77.477
2/7/2012 23:58:00,78.036
2/8/2012 23:58:00,77.645
2/9/2012 23:58:00,78.172
2/10/2012 23:58:00,77.703
2/11/2012 23:58:00,77.701
2/12/2012 23:58:00,77.739
2/13/2012 23:58:00,77.252
2/14/2012 23:58:00,77.381
2/15/2012 23:58:00,77.251
2/16/2012 23:58:00,77.798
2/17/2012 23:58:00,77.993
2/18/2012 23:58:00,77.946
2/19/2012 23:58:00,78.069
2/20/2012 23:58:00,77.689
2/21/2012 23:58:00,77.752
2/22/2012 23:58:00,77.013
2/23/2012 23:58:00,77.225
2/24/2012 23:58:00,77.808
2/25/2012 23:58:00,77.852
2/26/2012 23:58:00,77.76049
2/27/2012 23:58:00,77.749
2/28/2012 23:58:00,77.982
2/29/2012 23:58:00,77.932
3/1/2012 23:58:00,78.496
3/2/2012 23:58:00,78.325
3/3/2012 23:58:00,78.4
3/4/2012 23:58:00,78.397
3/5/2012 23:58:00,79.01
3/6/2012 23:58:00,79.061
3/7/2012 23:58:00,79.027
3/8/2012 23:58:00,79.154
3/9/2012 23:58:00,77.904
3/10/2012 23:58:00,77.904
3/11/2012 23:58:00,77.904
3/12/2012 23:58:00,78.131
3/13/2012 23:58:00,78.317
3/14/2012 23:58:00,78.057
3/15/2012 23:58:00,79.03
3/16/2012 23:58:00,79.352
3/17/2012 23:58:00,79.352
3/18/2012 23:58:00,79.352
3/19/2012 23:58:00,79.717
3/20/2012 23:58:00,79.837
3/21/2012 23:58:00,80.255
3/22/2012 23:58:00,80.889
3/23/2012 23:58:00,81.204
3/24/2012 23:58:00,81.117
3/25/2012 23:58:00,79.864
3/26/2012 23:58:00,81.345
3/27/2012 23:58:00,80.751
3/28/2012 23:58:00,80.581
3/29/2012 23:58:00,81.917
3/30/2012 23:58:00,81.397
3/31/2012 23:58:00,81.386
4/1/2012 23:58:00,81.30081
4/2/2012 23:58:00,81.464
4/3/2012 23:58:00,80.33
4/4/2012 23:58:00,81.141
4/5/2012 23:58:00,80.7
4/6/2012 23:58:00,80.701
4/7/2012 23:58:00,81.071
4/8/2012 23:58:00,80.69
4/9/2012 23:58:00,81.201
4/10/2012 23:58:00,81.551
4/11/2012 23:58:00,81.768
4/12/2012 23:58:00,81.652
4/13/2012 23:58:00,81.594
4/14/2012 23:58:00,81.48
4/15/2012 23:58:00,80.615
4/16/2012 23:58:00,82.076
4/17/2012 23:58:00,81.927
4/18/2012 23:58:00,82.861
4/19/2012 23:58:00,83.631
4/20/2012 23:58:00,83.86
4/21/2012 23:58:00,83.86
4/22/2012 23:58:00,83.859
4/23/2012 23:58:00,84.555
4/24/2012 23:58:00,84.946
4/25/2012 23:58:00,84.834
4/26/2012 23:58:00,84.672
4/27/2012 23:58:00,85.463
4/28/2012 23:58:00,85.39709
4/29/2012 23:58:00,85.466
4/30/2012 23:58:00,85.399
5/1/2012 23:58:00,85.241
5/2/2012 23:58:00,85.699
5/3/2012 23:58:00,86.332
5/4/2012 23:58:00,86.26
5/5/2012 23:58:00,86.257
5/6/2012 23:58:00,86.38
5/7/2012 23:58:00,85.586
5/8/2012 23:58:00,85.704
5/9/2012 23:58:00,86.725
5/10/2012 23:58:00,85.832
5/11/2012 23:58:00,86.185
5/12/2012 23:58:00,86.079
5/13/2012 23:58:00,86.103
5/14/2012 23:58:00,86.787
5/15/2012 23:58:00,85.928
5/16/2012 23:58:00,86.629
5/17/2012 23:58:00,85.908
5/18/2012 23:58:00,86
5/19/2012 23:58:00,86.004
5/20/2012 23:58:00,86.004
5/21/2012 23:58:00,86.993
5/22/2012 23:58:00,87.237
5/23/2012 23:58:00,87.817
5/24/2012 23:58:00,87.09
5/25/2012 23:58:00,86.737
5/26/2012 23:58:00,86.73026
5/27/2012 23:58:00,86.639
5/28/2012 23:58:00,86.603
5/29/2012 23:58:00,86.928
5/30/2012 23:58:00,86.903
5/31/2012 23:58:00,86.305
6/1/2012 23:58:00,85.224
6/2/2012 23:58:00,85.224
6/3/2012 23:58:00,85.323
6/4/2012 23:58:00,85.506
6/5/2012 23:58:00,85.471
6/6/2012 23:58:00,85.667
6/7/2012 23:58:00,85.256
6/8/2012 23:58:00,85.659
6/9/2012 23:58:00,84.257
6/10/2012 23:58:00,85.754
6/11/2012 23:58:00,86.194
6/12/2012 23:58:00,86.828
6/13/2012 23:58:00,86.305
6/14/2012 23:58:00,86.672
6/15/2012 23:58:00,87.051
6/16/2012 23:58:00,86.157
6/17/2012 23:58:00,86.43042
6/18/2012 23:58:00,87.543
6/19/2012 23:58:00,87.904
6/20/2012 23:58:00,88.144
6/21/2012 23:58:00,87.704
6/22/2012 23:58:00,88.931
6/23/2012 23:58:00,89.044
6/24/2012 23:58:00,88.936
6/25/2012 23:58:00,88.657
6/26/2012 23:58:00,89.036
6/27/2012 23:58:00,88.481
6/28/2012 23:58:00,88.009
6/29/2012 23:58:00,87.044
6/30/2012 23:58:00,87.076
7/1/2012 23:58:00,87.076
7/2/2012 23:58:00,86.888
7/3/2012 23:58:00,85.165
7/4/2012 23:58:00,84.835
7/5/2012 23:58:00,85.172
7/6/2012 23:58:00,85.804
7/7/2012 23:58:00,85.822
7/8/2012 23:58:00,85.91065
7/9/2012 23:58:00,86.602
7/10/2012 23:58:00,85.843
7/11/2012 23:58:00,86.166
7/12/2012 23:58:00,86.191
7/13/2012 23:58:00,85.799
7/14/2012 23:58:00,85.88
7/15/2012 23:58:00,85.88
7/16/2012 23:58:00,85.942
7/17/2012 23:58:00,86.129
7/18/2012 23:58:00,86.463
7/19/2012 23:58:00,86.536
7/20/2012 23:58:00,86.327
7/21/2012 23:58:00,86.421
7/22/2012 23:58:00,86.65511
7/23/2012 23:58:00,86.722
7/24/2012 23:58:00,86.9
7/25/2012 23:58:00,86.901
7/26/2012 23:58:00,87.021
7/27/2012 23:58:00,86.992
7/28/2012 23:58:00,86.992
7/29/2012 23:58:00,86.994
7/30/2012 23:58:00,86.993
7/31/2012 23:58:00,87.103
8/1/2012 23:58:00,86.134
8/2/2012 23:58:00,86.527
8/3/2012 23:58:00,87.123
8/4/2012 23:58:00,87.124
8/5/2012 23:58:00,87.124
8/6/2012 23:58:00,86.481
8/7/2012 23:58:00,85.912
8/8/2012 23:58:00,86.682
8/9/2012 23:58:00,86.309
8/10/2012 23:58:00,86.63
8/11/2012 23:58:00,86.619
8/12/2012 23:58:00,86.619
8/13/2012 23:58:00,86.695
8/14/2012 23:58:00,87.137
8/15/2012 23:58:00,87.157
8/16/2012 23:58:00,87.431
8/17/2012 23:58:00,87.393
8/18/2012 23:58:00,87.488
8/19/2012 23:58:00,87.485
8/20/2012 23:58:00,87.102
8/21/2012 23:58:00,87.45
8/22/2012 23:58:00,87.496
8/23/2012 23:58:00,87.544
8/24/2012 23:58:00,87.656
8/25/2012 23:58:00,87.715
8/26/2012 23:58:00,87.79631
8/27/2012 23:58:00,87.853
8/28/2012 23:58:00,87.963
8/29/2012 23:58:00,87.977
8/30/2012 23:58:00,87.718
8/31/2012 23:58:00,87.926
9/1/2012 23:58:00,88.087
9/2/2012 23:58:00,88.087
9/3/2012 23:58:00,88.107
9/4/2012 23:58:00,88.227
9/5/2012 23:58:00,88.792
9/6/2012 23:58:00,88.569
9/7/2012 23:58:00,88.518
9/8/2012 23:58:00,88.519
9/9/2012 23:58:00,88.519
9/10/2012 23:58:00,88.548
9/11/2012 23:58:00,88.832
9/12/2012 23:58:00,88.826
9/13/2012 23:58:00,89.392
9/14/2012 23:58:00,88.053
9/15/2012 23:58:00,88.058
9/16/2012 23:58:00,88.058
9/17/2012 23:58:00,87.664
9/18/2012 23:58:00,87.651
9/19/2012 23:58:00,87.543
9/20/2012 23:58:00,87.907
9/21/2012 23:58:00,86.487
9/22/2012 23:58:00,86.592
9/23/2012 23:58:00,86.592
9/24/2012 23:58:00,86.651
9/25/2012 23:58:00,86.3
9/26/2012 23:58:00,86.421
9/27/2012 23:58:00,85.965
9/28/2012 23:58:00,85.343
9/29/2012 23:58:00,85.331
9/30/2012 23:58:00,85.6898
10/1/2012 23:58:00,84.433
10/2/2012 23:58:00,84.442
10/3/2012 23:58:00,83.849
10/4/2012 23:58:00,83.706
10/5/2012 23:58:00,83.66
10/6/2012 23:58:00,83.66
10/7/2012 23:58:00,83.661
10/8/2012 23:58:00,84.245
10/9/2012 23:58:00,84.237
10/10/2012 23:58:00,84.792
10/11/2012 23:58:00,84.427
10/12/2012 23:58:00,84.603
10/13/2012 23:58:00,84.878
10/14/2012 23:58:00,84.878
10/15/2012 23:58:00,85.111
10/16/2012 23:58:00,85.121
10/17/2012 23:58:00,85.242
10/18/2012 23:58:00,85.67
10/19/2012 23:58:00,86.076
10/20/2012 23:58:00,86.17
10/21/2012 23:58:00,86.077
10/22/2012 23:58:00,85.544
10/23/2012 23:58:00,85.582
10/24/2012 23:58:00,86.057
10/25/2012 23:58:00,86.229
10/26/2012 23:58:00,86.163
10/27/2012 23:58:00,86.163
10/28/2012 23:58:00,86.163
10/29/2012 23:58:00,86.617
10/30/2012 23:58:00,86.624
10/31/2012 23:58:00,86.701
11/1/2012 23:58:00,86.463
11/2/2012 23:58:00,86.116
11/3/2012 23:58:00,86.129
11/4/2012 23:58:00,86.129
11/5/2012 23:58:00,87.16
11/6/2012 23:58:00,86.933
11/7/2012 23:58:00,86.506
11/8/2012 23:58:00,86.76
11/9/2012 23:58:00,86.778
11/10/2012 23:58:00,86.786
11/11/2012 23:58:00,86.783
11/12/2012 23:58:00,87.03
11/13/2012 23:58:00,87.026
11/14/2012 23:58:00,86.728
11/15/2012 23:58:00,86.68
11/16/2012 23:58:00,87.616
11/17/2012 23:58:00,87.621
11/18/2012 23:58:00,87.621
11/19/2012 23:58:00,87.442
11/20/2012 23:58:00,87.66
11/21/2012 23:58:00,87.918
11/22/2012 23:58:00,87.899
11/23/2012 23:58:00,88.824
11/24/2012 23:58:00,88.906
11/25/2012 23:58:00,88.96797
11/26/2012 23:58:00,89.108
11/27/2012 23:58:00,88.74
11/28/2012 23:58:00,89.104
11/29/2012 23:58:00,87.87
11/30/2012 23:58:00,86.769
12/1/2012 23:58:00,86.769
12/2/2012 23:58:00,86.769
12/3/2012 23:58:00,88.07
12/4/2012 23:58:00,87.933
12/5/2012 23:58:00,87.679
12/6/2012 23:58:00,86.788
12/7/2012 23:58:00,87.05
12/8/2012 23:58:00,87.139
12/9/2012 23:58:00,87.33624
12/10/2012 23:58:00,87.484
12/11/2012 23:58:00,87.374
12/12/2012 23:58:00,87.548
12/13/2012 23:58:00,87.657
12/14/2012 23:58:00,87.945
12/15/2012 23:58:00,86.006
12/16/2012 23:58:00,87.26003
12/17/2012 23:58:00,88.778
12/18/2012 23:58:00,89.038
12/19/2012 23:58:00,88.553
12/20/2012 23:58:00,89.166
12/21/2012 23:58:00,88.944
12/22/2012 23:58:00,88.944
12/23/2012 23:58:00,88.944
12/24/2012 23:58:00,88.574
12/25/2012 23:58:00,88.667
12/26/2012 23:58:00,88.36
12/27/2012 23:58:00,88.456
12/28/2012 23:58:00,88.542
12/29/2012 23:58:00,88.428
12/30/2012 23:58:00,88.49557
12/31/2012 23:58:00,89.372
1/1/2013 23:58:00,88.74
1/2/2013 23:58:00,88.162
1/3/2013 23:58:00,87.515
1/4/2013 23:58:00,88.272
1/5/2013 23:58:00,88.2
1/6/2013 23:58:00,88.2
1/7/2013 23:58:00,88.945
1/8/2013 23:58:00,88.215
1/9/2013 23:58:00,87.586
1/10/2013 23:58:00,88.078
1/11/2013 23:58:00,88.412
1/12/2013 23:58:00,88.412
1/13/2013 23:58:00,88.412
1/14/2013 23:58:00,87.518
1/15/2013 23:58:00,87.675
1/16/2013 23:58:00,87.401
1/17/2013 23:58:00,86.772
1/18/2013 23:58:00,85.208
1/19/2013 23:58:00,85.242
1/20/2013 23:58:00,84.673
1/21/2013 23:58:00,85.089
1/22/2013 23:58:00,85.115
1/23/2013 23:58:00,84.886
1/24/2013 23:58:00,84.659
1/25/2013 23:58:00,84.914
1/26/2013 23:58:00,85.012
1/27/2013 23:58:00,85.012
1/28/2013 23:58:00,84.532
1/29/2013 23:58:00,84.579
1/30/2013 23:58:00,84.12
1/31/2013 23:58:00,84.351
2/1/2013 23:58:00,83.445
2/2/2013 23:58:00,83.47245
2/3/2013 23:58:00,83.445
2/4/2013 23:58:00,83.867
2/5/2013 23:58:00,83.136
2/6/2013 23:58:00,83.161
2/7/2013 23:58:00,83.534
2/8/2013 23:58:00,84.612
2/9/2013 23:58:00,84.612
2/10/2013 23:58:00,84.612
2/11/2013 23:58:00,84.37
2/12/2013 23:58:00,84.338
2/13/2013 23:58:00,83.51
2/14/2013 23:58:00,83.452
2/15/2013 23:58:00,84.216
2/16/2013 23:58:00,84.285
2/17/2013 23:58:00,84.24599
2/18/2013 23:58:00,83.784
2/19/2013 23:58:00,83.471
2/20/2013 23:58:00,82.242
2/21/2013 23:58:00,83.036
2/22/2013 23:58:00,82.21
2/23/2013 23:58:00,82.289
2/24/2013 23:58:00,81.96721
2/25/2013 23:58:00,81.583
2/26/2013 23:58:00,81.745
2/27/2013 23:58:00,81.589
2/28/2013 23:58:00,82.344
3/1/2013 23:58:00,82.496
3/2/2013 23:58:00,82.496
3/3/2013 23:58:00,82.496
3/4/2013 23:58:00,82.939
3/5/2013 23:58:00,83.026
3/6/2013 23:58:00,81.957
3/7/2013 23:58:00,81.868
3/8/2013 23:58:00,81.021
3/9/2013 23:58:00,81.019
3/10/2013 23:58:00,81.019
3/11/2013 23:58:00,81.002
3/12/2013 23:58:00,80.611
3/13/2013 23:58:00,81.051
3/14/2013 23:58:00,81.92
3/15/2013 23:58:00,81.573
3/16/2013 23:58:00,81.658
3/17/2013 23:58:00,82.78145
3/18/2013 23:58:00,81.539
3/19/2013 23:58:00,81.98
3/20/2013 23:58:00,81.905
3/21/2013 23:58:00,82.317
3/22/2013 23:58:00,82.757
3/23/2013 23:58:00,82.759
3/24/2013 23:58:00,82.759
3/25/2013 23:58:00,82.132
3/26/2013 23:58:00,82.34
3/27/2013 23:58:00,82.196
3/28/2013 23:58:00,82.454
3/29/2013 23:58:00,82.403
3/30/2013 23:58:00,82.372
3/31/2013 23:58:00,82.57638
4/1/2013 23:58:00,82.639
4/2/2013 23:58:00,82.124
4/3/2013 23:58:00,82.284
4/4/2013 23:58:00,83.516
4/5/2013 23:58:00,83.42
4/6/2013 23:58:00,83.47245
4/7/2013 23:58:00,83.809
4/8/2013 23:58:00,83.152
4/9/2013 23:58:00,83.519
4/10/2013 23:58:00,83.449
4/11/2013 23:58:00,83.466
4/12/2013 23:58:00,83.639
4/13/2013 23:58:00,83.639
4/14/2013 23:58:00,83.636
4/15/2013 23:58:00,83.33
4/16/2013 23:58:00,83.1
4/17/2013 23:58:00,82.518
4/18/2013 23:58:00,82.456
4/19/2013 23:58:00,82.046
4/20/2013 23:58:00,82.16926
4/21/2013 23:58:00,82.041
4/22/2013 23:58:00,82.71
4/23/2013 23:58:00,82.768
4/24/2013 23:58:00,82.784
4/25/2013 23:58:00,83.608
4/26/2013 23:58:00,84.167
4/27/2013 23:58:00,84.169
4/28/2013 23:58:00,84.169
4/29/2013 23:58:00,83.934
4/30/2013 23:58:00,83.477
5/1/2013 23:58:00,83.461
5/2/2013 23:58:00,83.501
5/3/2013 23:58:00,83.73
5/4/2013 23:58:00,83.686
5/5/2013 23:58:00,83.687
5/6/2013 23:58:00,84.079
5/7/2013 23:58:00,83.722
5/8/2013 23:58:00,84.166
5/9/2013 23:58:00,83.726
5/10/2013 23:58:00,84.103
5/11/2013 23:58:00,84.254
5/12/2013 23:58:00,84.102
5/13/2013 23:58:00,83.799
5/14/2013 23:58:00,83.312
5/15/2013 23:58:00,83.32
5/16/2013 23:58:00,83.597
5/17/2013 23:58:00,83.2
5/18/2013 23:58:00,83.482
5/19/2013 23:58:00,83.482
5/20/2013 23:58:00,84.08
5/21/2013 23:58:00,83.901
5/22/2013 23:58:00,83.632
5/23/2013 23:58:00,84.064
5/24/2013 23:58:00,84.335
5/25/2013 23:58:00,84.412
5/26/2013 23:58:00,84.345
5/27/2013 23:58:00,83.855
5/28/2013 23:58:00,84.263
5/29/2013 23:58:00,85.068
5/30/2013 23:58:00,85.819
5/31/2013 23:58:00,85.922
6/1/2013 23:58:00,85.889
6/2/2013 23:58:00,84.724
6/3/2013 23:58:00,86.715
6/4/2013 23:58:00,86.322
6/5/2013 23:58:00,87.306
6/6/2013 23:58:00,88.568
6/7/2013 23:58:00,88.682
6/8/2013 23:58:00,87.735
6/9/2013 23:58:00,88.774
6/10/2013 23:58:00,90.546
6/11/2013 23:58:00,91.16
6/12/2013 23:58:00,90.591
6/13/2013 23:58:00,91.045
6/14/2013 23:58:00,90.227
6/15/2013 23:58:00,88.856
6/16/2013 23:58:00,90.309
6/17/2013 23:58:00,91.234
6/18/2013 23:58:00,91.909
6/19/2013 23:58:00,90.779
6/20/2013 23:58:00,92.297
6/21/2013 23:58:00,91.521
6/22/2013 23:58:00,91.323
6/23/2013 23:58:00,91.383
6/24/2013 23:58:00,92.289
6/25/2013 23:58:00,91.879
6/26/2013 23:58:00,92.947
6/27/2013 23:58:00,91.764
6/28/2013 23:58:00,90.47
6/29/2013 23:58:00,90.554
6/30/2013 23:58:00,90.554
7/1/2013 23:58:00,90.341
7/2/2013 23:58:00,90.142
7/3/2013 23:58:00,91.89
7/4/2013 23:58:00,90.525
7/5/2013 23:58:00,89.559
7/6/2013 23:58:00,89.803
7/7/2013 23:58:00,89.675
7/8/2013 23:58:00,90.658
7/9/2013 23:58:00,89.22
7/10/2013 23:58:00,90.723
7/11/2013 23:58:00,90.724
7/12/2013 23:58:00,90.395
7/13/2013 23:58:00,89.114
7/14/2013 23:58:00,90.487
7/15/2013 23:58:00,90.217
7/16/2013 23:58:00,89.689
7/17/2013 23:58:00,90.132
7/18/2013 23:58:00,90.851
7/19/2013 23:58:00,90.501
7/20/2013 23:58:00,90.506
7/21/2013 23:58:00,90.599
7/22/2013 23:58:00,91.651
7/23/2013 23:58:00,91.79
7/24/2013 23:58:00,90.481
7/25/2013 23:58:00,90.664
7/26/2013 23:58:00,90.735
7/27/2013 23:58:00,89.642
7/28/2013 23:58:00,90.898
7/29/2013 23:58:00,91.05
7/30/2013 23:58:00,92.57
7/31/2013 23:58:00,92.281
8/1/2013 23:58:00,91.277
8/2/2013 23:58:00,93.242
8/3/2013 23:58:00,93.046
8/4/2013 23:58:00,93.403
8/5/2013 23:58:00,93.349
8/6/2013 23:58:00,93.212
8/7/2013 23:58:00,94.738
8/8/2013 23:58:00,94.256
8/9/2013 23:58:00,94.078
8/10/2013 23:58:00,94.011
8/11/2013 23:58:00,94.011
8/12/2013 23:58:00,94.384
8/13/2013 23:58:00,94.432
8/14/2013 23:58:00,95.164
8/15/2013 23:58:00,95.944
8/16/2013 23:58:00,95.499
8/17/2013 23:58:00,96.343
8/18/2013 23:58:00,97.624
8/19/2013 23:58:00,98.717
8/20/2013 23:58:00,98.797
8/21/2013 23:58:00,100.07
8/22/2013 23:58:00,100.21
8/23/2013 23:58:00,98.386
8/24/2013 23:58:00,98.386
8/25/2013 23:58:00,99.789
8/26/2013 23:58:00,100.07
8/27/2013 23:58:00,103.01
8/28/2013 23:58:00,106.78
8/29/2013 23:58:00,103.09
8/30/2013 23:58:00,101.85
8/31/2013 23:58:00,101.76
9/1/2013 23:58:00,103.31
9/2/2013 23:58:00,102.51
9/3/2013 23:58:00,105.15
9/4/2013 23:58:00,104.69
9/5/2013 23:58:00,102.8
9/6/2013 23:58:00,101.98
9/7/2013 23:58:00,101.99
9/8/2013 23:58:00,101.99
9/9/2013 23:58:00,102.31
9/10/2013 23:58:00,100.33
9/11/2013 23:58:00,100.01
9/12/2013 23:58:00,100.55
9/13/2013 23:58:00,100.6
9/14/2013 23:58:00,100.61
9/15/2013 23:58:00,100.95
9/16/2013 23:58:00,99.805
9/17/2013 23:58:00,100.72
9/18/2013 23:58:00,102.15
9/19/2013 23:58:00,98.941
9/20/2013 23:58:00,99.6
9/21/2013 23:58:00,99.599
9/22/2013 23:58:00,100.38
9/23/2013 23:58:00,100.34
9/24/2013 23:58:00,100.36
9/25/2013 23:58:00,100.29
9/26/2013 23:58:00,99.466
9/27/2013 23:58:00,100.87
9/28/2013 23:58:00,100.79
9/29/2013 23:58:00,101.66
9/30/2013 23:58:00,101.23
10/1/2013 23:58:00,101.08
10/2/2013 23:58:00,101.25
10/3/2013 23:58:00,99.673
10/4/2013 23:58:00,98.34
10/5/2013 23:58:00,97.829
10/6/2013 23:58:00,98.462
10/7/2013 23:58:00,99.117
10/8/2013 23:58:00,99.569
10/9/2013 23:58:00,98.56
10/10/2013 23:58:00,97.923
10/11/2013 23:58:00,97.259
10/12/2013 23:58:00,97.35
10/13/2013 23:58:00,97.371
10/14/2013 23:58:00,98.231
10/15/2013 23:58:00,98.812
10/16/2013 23:58:00,98.349
10/17/2013 23:58:00,98.702
10/18/2013 23:58:00,98.995
10/19/2013 23:58:00,98.995
10/20/2013 23:58:00,99.041
10/21/2013 23:58:00,99.331
10/22/2013 23:58:00,99.334
10/23/2013 23:58:00,99.471
10/24/2013 23:58:00,99.465
10/25/2013 23:58:00,99.342
10/26/2013 23:58:00,99.342
10/27/2013 23:58:00,99.355
10/28/2013 23:58:00,99.278
10/29/2013 23:58:00,98.308
10/30/2013 23:58:00,98.04
10/31/2013 23:58:00,98.6
11/1/2013 23:58:00,98.325
11/2/2013 23:58:00,98.325
11/3/2013 23:58:00,99.045
11/4/2013 23:58:00,98.515
11/5/2013 23:58:00,98.814
11/6/2013 23:58:00,100.27
11/7/2013 23:58:00,100.32
11/8/2013 23:58:00,99.279
11/9/2013 23:58:00,99.99
11/10/2013 23:58:00,101.37
11/11/2013 23:58:00,101.03
11/12/2013 23:58:00,101.18
11/13/2013 23:58:00,101.46
11/14/2013 23:58:00,101.22
11/15/2013 23:58:00,101.49
11/16/2013 23:58:00,101.4
11/17/2013 23:58:00,101.04
11/18/2013 23:58:00,100.47
11/19/2013 23:58:00,100.52
11/20/2013 23:58:00,101.03
11/21/2013 23:58:00,101.79
11/22/2013 23:58:00,101.77
11/23/2013 23:58:00,101.77
11/24/2013 23:58:00,101.03
11/25/2013 23:58:00,100.91
11/26/2013 23:58:00,101.24
11/27/2013 23:58:00,101.1
11/28/2013 23:58:00,101.89
11/29/2013 23:58:00,102.12
11/30/2013 23:58:00,102.12
12/1/2013 23:58:00,102.25
12/2/2013 23:58:00,101.85
12/3/2013 23:58:00,102.13
12/4/2013 23:58:00,101.54
12/5/2013 23:58:00,100.76
12/6/2013 23:58:00,100.34
12/7/2013 23:58:00,100.25
12/8/2013 23:58:00,99.882
12/9/2013 23:58:00,100.34
12/10/2013 23:58:00,100.35
12/11/2013 23:58:00,100.86
12/12/2013 23:58:00,100.91
12/13/2013 23:58:00,101.24
12/14/2013 23:58:00,101.36
12/15/2013 23:58:00,101.36
12/16/2013 23:58:00,100.53
12/17/2013 23:58:00,100.83
12/18/2013 23:58:00,101.64
12/19/2013 23:58:00,101.6
12/20/2013 23:58:00,101.14
12/21/2013 23:58:00,101.28
12/22/2013 23:58:00,101.32
12/23/2013 23:58:00,101.2
12/24/2013 23:58:00,101.08
12/25/2013 23:58:00,101.03
12/26/2013 23:58:00,101.56
12/27/2013 23:58:00,101.95
12/28/2013 23:58:00,102.07
12/29/2013 23:58:00,101.65
12/30/2013 23:58:00,102.03
12/31/2013 23:58:00,102.27
1/1/2014 23:58:00,102.58
1/2/2014 23:58:00,102.32
1/3/2014 23:58:00,102.02
1/4/2014 23:58:00,102
1/5/2014 23:58:00,102.12
1/6/2014 23:58:00,102.22
1/7/2014 23:58:00,102.06
1/8/2014 23:58:00,102.13
1/9/2014 23:58:00,102.24
1/10/2014 23:58:00,101.95
1/11/2014 23:58:00,102.01
1/12/2014 23:58:00,101.3
1/13/2014 23:58:00,100.67
1/14/2014 23:58:00,100.96
1/15/2014 23:58:00,100.68
1/16/2014 23:58:00,100.56
1/17/2014 23:58:00,100.98
1/18/2014 23:58:00,101
1/19/2014 23:58:00,101.05
1/20/2014 23:58:00,101.11
1/21/2014 23:58:00,101.85
1/22/2014 23:58:00,102.28
1/23/2014 23:58:00,102.91
1/24/2014 23:58:00,103.25
1/25/2014 23:58:00,103.33
1/26/2014 23:58:00,103.43
1/27/2014 23:58:00,104.48
1/28/2014 23:58:00,103.58
1/29/2014 23:58:00,103.35
1/30/2014 23:58:00,103.12
1/31/2014 23:58:00,103.04
2/1/2014 23:58:00,103.02
2/2/2014 23:58:00,102.69
2/3/2014 23:58:00,101.94
2/4/2014 23:58:00,101.99
2/5/2014 23:58:00,102.09
2/6/2014 23:58:00,101.72
2/7/2014 23:58:00,102.12
2/8/2014 23:58:00,102.19
2/9/2014 23:58:00,101.89
2/10/2014 23:58:00,102.38
2/11/2014 23:58:00,102.24
2/12/2014 23:58:00,103.03
2/13/2014 23:58:00,103.89
2/14/2014 23:58:00,103.58
2/15/2014 23:58:00,103.45
2/16/2014 23:58:00,103.62
2/17/2014 23:58:00,103.3
2/18/2014 23:58:00,103.64
2/19/2014 23:58:00,103.7
2/20/2014 23:58:00,103.61
2/21/2014 23:58:00,103.24
2/22/2014 23:58:00,103.24
2/23/2014 23:58:00,103.13
2/24/2014 23:58:00,103.29
2/25/2014 23:58:00,103.29
2/26/2014 23:58:00,103.22
2/27/2014 23:58:00,103.37
2/28/2014 23:58:00,103.37
3/1/2014 23:58:00,103.45
3/2/2014 23:58:00,103.41
3/3/2014 23:58:00,103.29
3/4/2014 23:58:00,103.06
3/5/2014 23:58:00,103.13
3/6/2014 23:58:00,102.22
3/7/2014 23:58:00,102.03
3/8/2014 23:58:00,102.09
3/9/2014 23:58:00,102.42
3/10/2014 23:58:00,101.18
3/11/2014 23:58:00,101.18
3/12/2014 23:58:00,101.64
3/13/2014 23:58:00,101.6
3/14/2014 23:58:00,101.82
3/15/2014 23:58:00,101.88
3/16/2014 23:58:00,101.49
3/17/2014 23:58:00,101.55
3/18/2014 23:58:00,101.32
3/19/2014 23:58:00,100.74
3/20/2014 23:58:00,101.15
3/21/2014 23:58:00,100.35
3/22/2014 23:58:00,100.39
3/23/2014 23:58:00,100.61
3/24/2014 23:58:00,100.17
3/25/2014 23:58:00,99.892
3/26/2014 23:58:00,99.589
3/27/2014 23:58:00,99.934
3/28/2014 23:58:00,99.563
3/29/2014 23:58:00,99.666
3/30/2014 23:58:00,99.612
3/31/2014 23:58:00,99.921
4/1/2014 23:58:00,99.708
4/2/2014 23:58:00,99.5
4/3/2014 23:58:00,100.22
4/4/2014 23:58:00,99.514
4/5/2014 23:58:00,99.606
4/6/2014 23:58:00,98.891
4/7/2014 23:58:00,99.751
4/8/2014 23:58:00,100.54
4/9/2014 23:58:00,100.89
4/10/2014 23:58:00,101.19
4/11/2014 23:58:00,100.61
4/12/2014 23:58:00,100.69
4/13/2014 23:58:00,100.99
4/14/2014 23:58:00,100.69
4/15/2014 23:58:00,100.67
4/16/2014 23:58:00,101.32
4/17/2014 23:58:00,101.16
4/18/2014 23:58:00,101.15
4/19/2014 23:58:00,101.22
4/20/2014 23:58:00,101
4/21/2014 23:58:00,101.32
