Date,Close
5/11/2011 23:58:00,44.58
5/12/2011 23:58:00,44.71
5/13/2011 23:58:00,44.8
5/15/2011 23:58:00,44.858
5/16/2011 23:58:00,44.96
5/17/2011 23:58:00,45.01
5/18/2011 23:58:00,44.96
5/19/2011 23:58:00,44.85
5/20/2011 23:58:00,44.86
5/21/2011 23:58:00,44.993
5/23/2011 23:58:00,45.15
5/24/2011 23:58:00,45.16
5/25/2011 23:58:00,45.23
5/26/2011 23:58:00,45.19
5/27/2011 23:58:00,45.12
5/28/2011 23:58:00,45.173
5/30/2011 23:58:00,45.083
5/31/2011 23:58:00,44.96
6/1/2011 23:58:00,44.76
6/2/2011 23:58:00,44.76
6/3/2011 23:58:00,44.76
6/5/2011 23:58:00,44.823
6/6/2011 23:58:00,44.67
6/7/2011 23:58:00,44.61
6/8/2011 23:58:00,44.66
6/9/2011 23:58:00,44.6
6/10/2011 23:58:00,44.71
6/11/2011 23:58:00,44.723
6/13/2011 23:58:00,44.8
6/14/2011 23:58:00,44.739
6/15/2011 23:58:00,44.71
6/16/2011 23:58:00,44.8
6/17/2011 23:58:00,44.78
6/18/2011 23:58:00,44.763
6/20/2011 23:58:00,44.87
6/21/2011 23:58:00,44.76
6/22/2011 23:58:00,44.75
6/23/2011 23:58:00,44.85
6/24/2011 23:58:00,44.988
6/25/2011 23:58:00,44.988
6/27/2011 23:58:00,44.95
6/28/2011 23:58:00,44.94
6/29/2011 23:58:00,44.76
6/30/2011 23:58:00,44.593
7/1/2011 23:58:00,44.47
7/2/2011 23:58:00,44.623
7/4/2011 23:58:00,44.42
7/5/2011 23:58:00,44.34
7/6/2011 23:58:00,44.33
7/7/2011 23:58:00,44.33
7/8/2011 23:58:00,44.3
7/10/2011 23:58:00,44.413
7/11/2011 23:58:00,44.35
7/12/2011 23:58:00,44.56
7/13/2011 23:58:00,44.45
7/14/2011 23:58:00,44.4
7/15/2011 23:58:00,44.45
7/16/2011 23:58:00,44.508
7/18/2011 23:58:00,44.5
7/19/2011 23:58:00,44.41
7/20/2011 23:58:00,44.37
7/21/2011 23:58:00,44.3
7/22/2011 23:58:00,44.33
7/24/2011 23:58:00,44.343
7/25/2011 23:58:00,44.31
7/26/2011 23:58:00,44.05
7/27/2011 23:58:00,44.03
7/28/2011 23:58:00,44.01
7/29/2011 23:58:00,44.06
7/30/2011 23:58:00,44.203
8/1/2011 23:58:00,44.063
8/2/2011 23:58:00,44.263
8/3/2011 23:58:00,44.313
8/4/2011 23:58:00,44.563
8/5/2011 23:58:00,44.733
8/6/2011 23:58:00,44.733
8/8/2011 23:58:00,45.003
8/9/2011 23:58:00,45.203
8/10/2011 23:58:00,45.248
8/11/2011 23:58:00,45.293
8/12/2011 23:58:00,45.345
8/15/2011 23:58:00,45.233
8/16/2011 23:58:00,45.253
8/17/2011 23:58:00,45.303
8/18/2011 23:58:00,45.71
8/19/2011 23:58:00,45.61
8/20/2011 23:58:00,45.663
8/22/2011 23:58:00,45.61
8/23/2011 23:58:00,45.54
8/24/2011 23:58:00,45.94
8/25/2011 23:58:00,46.01
8/26/2011 23:58:00,46.1
8/27/2011 23:58:00,46.153
8/29/2011 23:58:00,45.85
8/30/2011 23:58:00,45.94
8/31/2011 23:58:00,45.74
9/1/2011 23:58:00,45.7
9/2/2011 23:58:00,45.71
9/3/2011 23:58:00,45.738
9/5/2011 23:58:00,45.984
9/6/2011 23:58:00,46.04
9/7/2011 23:58:00,46.04
9/8/2011 23:58:00,46.13
9/9/2011 23:58:00,46.51
9/11/2011 23:58:00,46.643
9/12/2011 23:58:00,47.16
9/13/2011 23:58:00,47.46
9/14/2011 23:58:00,47.56
9/15/2011 23:58:00,47.5
9/16/2011 23:58:00,47.17
9/19/2011 23:58:00,47.723
9/20/2011 23:58:00,47.91
9/21/2011 23:58:00,48.21
9/22/2011 23:58:00,49.473
9/23/2011 23:58:00,49.343
9/24/2011 23:58:00,49.343
9/26/2011 23:58:00,49.4
9/27/2011 23:58:00,48.81
9/28/2011 23:58:00,48.75
9/29/2011 23:58:00,48.86
9/30/2011 23:58:00,49.05
10/3/2011 23:58:00,49.1
10/4/2011 23:58:00,49.303
10/5/2011 23:58:00,49.15
10/6/2011 23:58:00,49.04
10/7/2011 23:58:00,48.96
10/9/2011 23:58:00,48.893
10/10/2011 23:58:00,48.813
10/11/2011 23:58:00,49.238
10/12/2011 23:58:00,48.91
10/13/2011 23:58:00,49.2
10/14/2011 23:58:00,48.85
10/15/2011 23:58:00,48.893
10/17/2011 23:58:00,48.9
10/18/2011 23:58:00,49.24
10/19/2011 23:58:00,49.01
10/20/2011 23:58:00,49.86
10/21/2011 23:58:00,49.7
10/22/2011 23:58:00,49.823
10/24/2011 23:58:00,49.55
10/25/2011 23:58:00,49.41
10/26/2011 23:58:00,49.36
10/27/2011 23:58:00,49.79
10/28/2011 23:58:00,48.6
10/31/2011 23:58:00,48.673
11/1/2011 23:58:00,49.258
11/2/2011 23:58:00,49.123
11/3/2011 23:58:00,49.048
11/4/2011 23:58:00,48.95
11/5/2011 23:58:00,48.993
11/7/2011 23:58:00,48.91
11/8/2011 23:58:00,49.31
11/9/2011 23:58:00,50.05
11/10/2011 23:58:00,49.96
11/11/2011 23:58:00,49.78
11/13/2011 23:58:00,50.033
11/14/2011 23:58:00,50.368
11/15/2011 23:58:00,50.623
11/16/2011 23:58:00,50.703
11/17/2011 23:58:00,50.948
11/18/2011 23:58:00,51.228
11/19/2011 23:58:00,51.228
11/21/2011 23:58:00,52.058
11/22/2011 23:58:00,52.483
11/23/2011 23:58:00,52.258
11/24/2011 23:58:00,52.063
11/25/2011 23:58:00,52.228
11/26/2011 23:58:00,52.228
11/27/2011 23:58:00,52.228
11/28/2011 23:58:00,51.943
11/29/2011 23:58:00,51.903
11/30/2011 23:58:00,51.73
12/1/2011 23:58:00,51.3
12/2/2011 23:58:00,51.05
12/4/2011 23:58:00,51.103
12/5/2011 23:58:00,51.2
12/6/2011 23:58:00,51.2
12/7/2011 23:58:00,51.6
12/8/2011 23:58:00,51.7
12/9/2011 23:58:00,51.89
12/10/2011 23:58:00,51.868
12/12/2011 23:58:00,52.65
12/13/2011 23:58:00,53.1
12/14/2011 23:58:00,53.71
12/15/2011 23:58:00,53.21
12/16/2011 23:58:00,52.5
12/18/2011 23:58:00,52.493
12/19/2011 23:58:00,52.7
12/20/2011 23:58:00,52.71
12/21/2011 23:58:00,52.393
12/22/2011 23:58:00,52.51
12/23/2011 23:58:00,52.71
12/24/2011 23:58:00,52.783
12/26/2011 23:58:00,52.7
12/27/2011 23:58:00,52.85
12/28/2011 23:58:00,52.86
12/29/2011 23:58:00,53
12/30/2011 23:58:00,52.99
12/31/2011 23:58:00,53.008
1/2/2012 23:58:00,53.298
1/3/2012 23:58:00,53.05
1/4/2012 23:58:00,52.85
1/5/2012 23:58:00,52.76
1/6/2012 23:58:00,52.61
1/7/2012 23:58:00,52.673
1/9/2012 23:58:00,52.38
1/10/2012 23:58:00,51.6
1/11/2012 23:58:00,51.75
1/12/2012 23:58:00,51.45
1/13/2012 23:58:00,51.4
1/14/2012 23:58:00,51.433
1/16/2012 23:58:00,51.38
1/17/2012 23:58:00,50.65
1/18/2012 23:58:00,50.36
1/19/2012 23:58:00,50.303
1/20/2012 23:58:00,50.2
1/21/2012 23:58:00,50.223
1/23/2012 23:58:00,49.84
1/24/2012 23:58:00,50
1/25/2012 23:58:00,50
1/26/2012 23:58:00,49.36
1/27/2012 23:58:00,49.2
1/28/2012 23:58:00,49.388
1/30/2012 23:58:00,49.663
1/31/2012 23:58:00,49.5
2/1/2012 23:58:00,49.01
2/2/2012 23:58:00,49
2/3/2012 23:58:00,48.56
2/4/2012 23:58:00,48.653
2/6/2012 23:58:00,49.053
2/7/2012 23:58:00,49.168
2/8/2012 23:58:00,49.148
2/9/2012 23:58:00,49.488
2/10/2012 23:58:00,49.353
2/11/2012 23:58:00,49.353
2/12/2012 23:58:00,49.353
2/13/2012 23:58:00,49.188
2/14/2012 23:58:00,49.358
2/15/2012 23:58:00,49.283
2/16/2012 23:58:00,49.283
2/17/2012 23:58:00,49.318
2/18/2012 23:58:00,49.318
2/19/2012 23:58:00,49.318
2/20/2012 23:58:00,49.148
2/21/2012 23:58:00,49.303
2/22/2012 23:58:00,49.218
2/23/2012 23:58:00,49.093
2/24/2012 23:58:00,49.008
2/25/2012 23:58:00,49.008
2/27/2012 23:58:00,49.163
2/28/2012 23:58:00,49.068
2/29/2012 23:58:00,49.003
3/1/2012 23:58:00,49.198
3/2/2012 23:58:00,49.518
3/3/2012 23:58:00,49.518
3/4/2012 23:58:00,49.518
3/5/2012 23:58:00,49.833
3/6/2012 23:58:00,50.358
3/7/2012 23:58:00,50.278
3/8/2012 23:58:00,50.073
3/9/2012 23:58:00,49.753
3/12/2012 23:58:00,49.968
3/13/2012 23:58:00,49.83
3/14/2012 23:58:00,49.908
3/15/2012 23:58:00,50.378
3/16/2012 23:58:00,50.133
3/17/2012 23:58:00,50.133
3/19/2012 23:58:00,50.228
3/20/2012 23:58:00,50.388
3/21/2012 23:58:00,50.628
3/22/2012 23:58:00,51.12
3/23/2012 23:58:00,51.168
3/24/2012 23:58:00,51.168
3/26/2012 23:58:00,51.023
3/27/2012 23:58:00,50.678
3/28/2012 23:58:00,50.773
3/29/2012 23:58:00,51.398
3/30/2012 23:58:00,50.868
3/31/2012 23:58:00,50.868
4/2/2012 23:58:00,50.868
4/3/2012 23:58:00,50.25
4/4/2012 23:58:00,51.108
4/5/2012 23:58:00,51.033
4/6/2012 23:58:00,51
4/7/2012 23:58:00,51.033
4/8/2012 23:58:00,51.033
4/9/2012 23:58:00,51.05
4/10/2012 23:58:00,51.473
4/11/2012 23:58:00,51.418
4/12/2012 23:58:00,51.228
4/13/2012 23:58:00,51.543
4/14/2012 23:58:00,51.543
4/16/2012 23:58:00,51.668
4/17/2012 23:58:00,51.468
4/18/2012 23:58:00,51.788
4/19/2012 23:58:00,52.138
4/20/2012 23:58:00,52.068
4/22/2012 23:58:00,52.068
4/23/2012 23:58:00,52.498
4/24/2012 23:58:00,52.673
4/25/2012 23:58:00,52.538
4/26/2012 23:58:00,52.403
4/27/2012 23:58:00,52.538
4/29/2012 23:58:00,52.538
4/30/2012 23:58:00,52.658
5/1/2012 23:58:00,52.53
5/2/2012 23:58:00,52.958
5/3/2012 23:58:00,53.408
5/4/2012 23:58:00,53.468
5/6/2012 23:58:00,53.468
5/7/2012 23:58:00,52.903
5/8/2012 23:58:00,53.118
5/9/2012 23:58:00,53.818
5/10/2012 23:58:00,53.253
5/11/2012 23:58:00,53.628
5/12/2012 23:58:00,53.628
5/13/2012 23:58:00,53.628
5/14/2012 23:58:00,53.958
5/15/2012 23:58:00,53.788
5/16/2012 23:58:00,54.488
5/17/2012 23:58:00,54.468
5/18/2012 23:58:00,54.418
5/19/2012 23:58:00,54.418
5/21/2012 23:58:00,55.028
5/22/2012 23:58:00,55.388
5/23/2012 23:58:00,55.993
5/24/2012 23:58:00,55.56
5/25/2012 23:58:00,55.368
5/27/2012 23:58:00,55.368
5/28/2012 23:58:00,55.368
5/29/2012 23:58:00,55.668
5/30/2012 23:58:00,56.228
5/31/2012 23:58:00,56.078
6/1/2012 23:58:00,55.538
6/3/2012 23:58:00,55.538
6/4/2012 23:58:00,55.648
6/5/2012 23:58:00,55.638
6/6/2012 23:58:00,55.358
6/7/2012 23:58:00,54.938
6/8/2012 23:58:00,55.418
6/10/2012 23:58:00,55.418
6/11/2012 23:58:00,55.738
6/12/2012 23:58:00,55.798
6/13/2012 23:58:00,55.678
6/14/2012 23:58:00,55.798
6/15/2012 23:58:00,55.388
6/16/2012 23:58:00,55.388
6/18/2012 23:58:00,55.903
6/19/2012 23:58:00,55.948
6/20/2012 23:58:00,56.148
6/21/2012 23:58:00,56.298
6/22/2012 23:58:00,57.118
6/23/2012 23:58:00,57.118
6/24/2012 23:58:00,57.118
6/25/2012 23:58:00,57.008
6/26/2012 23:58:00,57.008
6/27/2012 23:58:00,56.883
6/28/2012 23:58:00,56.798
6/29/2012 23:58:00,55.503
6/30/2012 23:58:00,55.503
7/2/2012 23:58:00,55.31
7/3/2012 23:58:00,54.358
7/4/2012 23:58:00,54.478
7/5/2012 23:58:00,54.938
7/6/2012 23:58:00,55.403
7/7/2012 23:58:00,55.403
7/9/2012 23:58:00,55.843
7/10/2012 23:58:00,55.388
7/11/2012 23:58:00,55.618
7/12/2012 23:58:00,55.928
7/13/2012 23:58:00,55.138
7/14/2012 23:58:00,55.138
7/16/2012 23:58:00,55.048
7/17/2012 23:58:00,55.098
7/18/2012 23:58:00,55.313
7/19/2012 23:58:00,55.118
7/20/2012 23:58:00,55.318
7/21/2012 23:58:00,55.318
7/23/2012 23:58:00,55.963
7/24/2012 23:58:00,56.108
7/25/2012 23:58:00,56.158
7/26/2012 23:58:00,55.518
7/27/2012 23:58:00,55.248
7/29/2012 23:58:00,55.248
7/30/2012 23:58:00,55.433
7/31/2012 23:58:00,55.648
8/1/2012 23:58:00,55.468
8/2/2012 23:58:00,55.838
8/3/2012 23:58:00,55.748
8/4/2012 23:58:00,55.748
8/6/2012 23:58:00,55.518
8/7/2012 23:58:00,54.9
8/8/2012 23:58:00,55.418
8/9/2012 23:58:00,55.268
8/10/2012 23:58:00,55.278
8/11/2012 23:58:00,55.278
8/13/2012 23:58:00,55.338
8/14/2012 23:58:00,55.648
8/15/2012 23:58:00,55.648
8/16/2012 23:58:00,55.618
8/17/2012 23:58:00,55.728
8/18/2012 23:58:00,55.728
8/19/2012 23:58:00,55.728
8/20/2012 23:58:00,55.498
8/21/2012 23:58:00,55.57
8/22/2012 23:58:00,55.493
8/23/2012 23:58:00,55.258
8/24/2012 23:58:00,55.498
8/25/2012 23:58:00,55.498
8/27/2012 23:58:00,55.688
8/28/2012 23:58:00,55.663
8/29/2012 23:58:00,55.623
8/30/2012 23:58:00,55.628
8/31/2012 23:58:00,55.518
9/1/2012 23:58:00,55.518
9/2/2012 23:58:00,55.518
9/3/2012 23:58:00,55.528
9/4/2012 23:58:00,55.648
9/5/2012 23:58:00,55.903
9/6/2012 23:58:00,55.658
9/7/2012 23:58:00,55.358
9/8/2012 23:58:00,55.358
9/10/2012 23:58:00,55.438
9/11/2012 23:58:00,55.338
9/12/2012 23:58:00,55.208
9/13/2012 23:58:00,55.418
9/14/2012 23:58:00,54.298
9/15/2012 23:58:00,54.298
9/17/2012 23:58:00,54.008
9/18/2012 23:58:00,54.018
9/19/2012 23:58:00,54.018
9/20/2012 23:58:00,54.258
9/21/2012 23:58:00,53.358
9/22/2012 23:58:00,53.358
9/24/2012 23:58:00,53.468
9/25/2012 23:58:00,53.358
9/26/2012 23:58:00,53.508
9/27/2012 23:58:00,53.008
9/28/2012 23:58:00,52.848
9/29/2012 23:58:00,52.848
10/1/2012 23:58:00,52.398
10/2/2012 23:58:00,52.398
10/3/2012 23:58:00,52.153
10/4/2012 23:58:00,51.738
10/5/2012 23:58:00,51.908
10/7/2012 23:58:00,51.908
10/8/2012 23:58:00,52.638
10/9/2012 23:58:00,52.718
10/10/2012 23:58:00,53.043
10/11/2012 23:58:00,52.668
10/12/2012 23:58:00,52.65
10/13/2012 23:58:00,52.803
10/14/2012 23:58:00,52.803
10/15/2012 23:58:00,53.013
10/16/2012 23:58:00,52.868
10/17/2012 23:58:00,52.868
10/18/2012 23:58:00,53.408
10/19/2012 23:58:00,53.838
10/20/2012 23:58:00,53.838
10/21/2012 23:58:00,53.838
10/22/2012 23:58:00,53.468
10/23/2012 23:58:00,53.718
10/24/2012 23:58:00,53.733
10/25/2012 23:58:00,53.548
10/26/2012 23:58:00,53.548
10/27/2012 23:58:00,53.548
10/29/2012 23:58:00,54.078
10/30/2012 23:58:00,53.958
10/31/2012 23:58:00,53.798
11/1/2012 23:58:00,53.653
11/2/2012 23:58:00,53.808
11/3/2012 23:58:00,53.808
11/4/2012 23:58:00,53.808
11/5/2012 23:58:00,54.588
11/6/2012 23:58:00,54.418
11/7/2012 23:58:00,54.198
11/8/2012 23:58:00,54.358
11/9/2012 23:58:00,54.588
11/10/2012 23:58:00,54.588
11/12/2012 23:58:00,54.878
11/13/2012 23:58:00,54.878
11/14/2012 23:58:00,54.803
11/15/2012 23:58:00,54.698
11/16/2012 23:58:00,55.16
11/17/2012 23:58:00,55.158
11/19/2012 23:58:00,55.058
11/20/2012 23:58:00,55.098
11/21/2012 23:58:00,55.108
11/22/2012 23:58:00,55.208
11/23/2012 23:58:00,55.443
11/24/2012 23:58:00,55.443
11/26/2012 23:58:00,55.636
11/27/2012 23:58:00,55.448
11/28/2012 23:58:00,55.703
11/29/2012 23:58:00,54.838
11/30/2012 23:58:00,54.258
12/1/2012 23:58:00,54.258
12/3/2012 23:58:00,54.768
12/4/2012 23:58:00,54.673
12/5/2012 23:58:00,54.538
12/6/2012 23:58:00,54.133
12/7/2012 23:58:00,54.338
12/8/2012 23:58:00,54.338
12/10/2012 23:58:00,54.488
12/11/2012 23:58:00,54.258
12/12/2012 23:58:00,54.318
12/13/2012 23:58:00,54.458
12/14/2012 23:58:00,54.438
12/15/2012 23:58:00,54.438
12/17/2012 23:58:00,54.848
12/18/2012 23:58:00,54.848
12/19/2012 23:58:00,54.548
12/20/2012 23:58:00,54.848
12/21/2012 23:58:00,55.058
12/24/2012 23:58:00,54.948
12/25/2012 23:58:00,55.008
12/26/2012 23:58:00,54.838
12/27/2012 23:58:00,54.942
12/28/2012 23:58:00,54.75
12/29/2012 23:58:00,54.753
12/31/2012 23:58:00,54.993
1/1/2013 23:58:00,54.678
1/2/2013 23:58:00,54.348
1/3/2013 23:58:00,54.498
1/4/2013 23:58:00,54.933
1/5/2013 23:58:00,54.88
1/7/2013 23:58:00,55.218
1/8/2013 23:58:00,54.988
1/9/2013 23:58:00,54.748
1/10/2013 23:58:00,54.558
1/11/2013 23:58:00,54.868
1/12/2013 23:58:00,54.868
1/14/2013 23:58:00,54.493
1/15/2013 23:58:00,54.613
1/16/2013 23:58:00,54.688
1/17/2013 23:58:00,54.348
1/18/2013 23:58:00,53.738
1/19/2013 23:58:00,53.738
1/21/2013 23:58:00,53.768
1/22/2013 23:58:00,53.808
1/23/2013 23:58:00,53.668
1/24/2013 23:58:00,53.678
1/25/2013 23:58:00,53.793
1/26/2013 23:58:00,53.793
1/28/2013 23:58:00,53.908
1/29/2013 23:58:00,53.758
1/30/2013 23:58:00,53.303
1/31/2013 23:58:00,53.213
2/1/2013 23:58:00,53.163
2/3/2013 23:58:00,53.163
2/4/2013 23:58:00,53.283
2/5/2013 23:58:00,53.133
2/6/2013 23:58:00,53.153
2/7/2013 23:58:00,53.218
2/8/2013 23:58:00,53.588
2/9/2013 23:58:00,53.588
2/11/2013 23:58:00,53.958
2/12/2013 23:58:00,53.848
2/13/2013 23:58:00,53.818
2/14/2013 23:58:00,53.918
2/15/2013 23:58:00,54.318
2/16/2013 23:58:00,54.318
2/18/2013 23:58:00,54.178
2/19/2013 23:58:00,54.163
2/20/2013 23:58:00,54.068
2/21/2013 23:58:00,54.468
2/22/2013 23:58:00,54.273
2/23/2013 23:58:00,54.273
2/25/2013 23:58:00,53.863
2/26/2013 23:58:00,54.088
2/27/2013 23:58:00,53.858
2/28/2013 23:58:00,54.363
3/1/2013 23:58:00,54.898
3/2/2013 23:58:00,54.898
3/4/2013 23:58:00,54.858
3/5/2013 23:58:00,54.918
3/6/2013 23:58:00,54.713
3/7/2013 23:58:00,54.558
3/8/2013 23:58:00,54.343
3/9/2013 23:58:00,54.343
3/11/2013 23:58:00,54.408
3/12/2013 23:58:00,54.142
3/13/2013 23:58:00,54.363
3/14/2013 23:58:00,54.353
3/15/2013 23:58:00,54.023
3/16/2013 23:58:00,54.023
3/18/2013 23:58:00,54.073
3/19/2013 23:58:00,54.368
3/20/2013 23:58:00,54.35
3/21/2013 23:58:00,54.278
3/22/2013 23:58:00,54.343
3/23/2013 23:58:00,54.343
3/25/2013 23:58:00,54.168
3/26/2013 23:58:00,54.363
3/27/2013 23:58:00,54.388
3/28/2013 23:58:00,54.278
3/29/2013 23:58:00,54.278
3/30/2013 23:58:00,54.278
4/1/2013 23:58:00,54.25
4/2/2013 23:58:00,54.423
4/3/2013 23:58:00,54.428
4/4/2013 23:58:00,54.883
4/5/2013 23:58:00,54.803
4/7/2013 23:58:00,54.803
4/8/2013 23:58:00,54.558
4/9/2013 23:58:00,54.578
4/10/2013 23:58:00,54.513
4/11/2013 23:58:00,54.298
4/12/2013 23:58:00,54.513
4/13/2013 23:58:00,54.513
4/14/2013 23:58:00,54.513
4/15/2013 23:58:00,54.543
4/16/2013 23:58:00,54.148
4/17/2013 23:58:00,54.208
4/18/2013 23:58:00,54.023
4/19/2013 23:58:00,53.933
4/21/2013 23:58:00,53.933
4/22/2013 23:58:00,54.138
4/23/2013 23:58:00,54.378
4/24/2013 23:58:00,54.273
4/25/2013 23:58:00,54.218
4/26/2013 23:58:00,54.373
4/27/2013 23:58:00,54.373
4/28/2013 23:58:00,54.373
4/29/2013 23:58:00,54.228
4/30/2013 23:58:00,53.798
5/1/2013 23:58:00,53.658
5/2/2013 23:58:00,53.808
5/3/2013 23:58:00,53.803
5/4/2013 23:58:00,53.803
5/5/2013 23:58:00,53.78
5/6/2013 23:58:00,54.173
5/7/2013 23:58:00,54.128
5/8/2013 23:58:00,54.158
5/9/2013 23:58:00,54.248
5/10/2013 23:58:00,54.803
5/11/2013 23:58:00,54.803
5/13/2013 23:58:00,54.828
5/14/2013 23:58:00,54.798
5/15/2013 23:58:00,54.778
5/16/2013 23:58:00,54.778
5/17/2013 23:58:00,54.888
5/18/2013 23:58:00,54.888
5/19/2013 23:58:00,54.888
5/20/2013 23:58:00,55.108
5/21/2013 23:58:00,55.408
5/22/2013 23:58:00,55.653
5/23/2013 23:58:00,55.708
5/24/2013 23:58:00,55.813
5/25/2013 23:58:00,55.813
5/27/2013 23:58:00,55.565
5/28/2013 23:58:00,56.108
5/29/2013 23:58:00,56.298
5/30/2013 23:58:00,56.378
5/31/2013 23:58:00,56.573
6/1/2013 23:58:00,56.51
6/2/2013 23:58:00,56.573
6/3/2013 23:58:00,56.668
6/4/2013 23:58:00,56.438
6/5/2013 23:58:00,56.723
6/6/2013 23:58:00,56.838
6/7/2013 23:58:00,57.058
6/8/2013 23:58:00,57.058
6/9/2013 23:58:00,57.058
6/10/2013 23:58:00,58.148
6/11/2013 23:58:00,58.333
6/12/2013 23:58:00,57.828
6/13/2013 23:58:00,57.998
6/14/2013 23:58:00,57.498
6/15/2013 23:58:00,57.498
6/16/2013 23:58:00,57.498
6/17/2013 23:58:00,58.103
6/18/2013 23:58:00,58.838
6/19/2013 23:58:00,58.713
6/20/2013 23:58:00,59.568
6/21/2013 23:58:00,59.36
6/22/2013 23:58:00,59.268
6/23/2013 23:58:00,59.268
6/24/2013 23:58:00,59.808
6/25/2013 23:58:00,59.658
6/26/2013 23:58:00,60.713
6/27/2013 23:58:00,60.188
6/28/2013 23:58:00,59.526
6/29/2013 23:58:00,59.526
6/30/2013 23:58:00,59.526
7/1/2013 23:58:00,59.378
7/2/2013 23:58:00,59.548
7/3/2013 23:58:00,60.219
7/4/2013 23:58:00,60.175
7/5/2013 23:58:00,60.223
7/6/2013 23:58:00,60.223
7/7/2013 23:58:00,60.223
7/8/2013 23:58:00,60.688
7/9/2013 23:58:00,60.095
7/10/2013 23:58:00,59.888
7/11/2013 23:58:00,59.827
7/12/2013 23:58:00,59.884
7/13/2013 23:58:00,59.884
7/14/2013 23:58:00,59.884
7/15/2013 23:58:00,59.808
7/16/2013 23:58:00,59.293
7/17/2013 23:58:00,59.323
7/18/2013 23:58:00,59.738
7/19/2013 23:58:00,59.333
7/20/2013 23:58:00,59.333
7/22/2013 23:58:00,59.718
7/23/2013 23:58:00,59.758
7/24/2013 23:58:00,59.127
7/25/2013 23:58:00,58.89
7/26/2013 23:58:00,59.038
7/27/2013 23:58:00,59.038
7/28/2013 23:58:00,59.06
7/29/2013 23:58:00,59.412
7/30/2013 23:58:00,60.808
7/31/2013 23:58:00,60.63
8/1/2013 23:58:00,60.433
8/2/2013 23:58:00,61
8/3/2013 23:58:00,61.098
8/4/2013 23:58:00,61.098
8/5/2013 23:58:00,60.877
8/6/2013 23:58:00,60.783
8/7/2013 23:58:00,61.203
8/8/2013 23:58:00,60.724
8/9/2013 23:58:00,60.672
8/12/2013 23:58:00,61.37
8/13/2013 23:58:00,61.45
8/14/2013 23:58:00,61.29
8/15/2013 23:58:00,61.26
8/16/2013 23:58:00,61.658
8/17/2013 23:58:00,61.658
8/18/2013 23:58:00,62.49
8/19/2013 23:58:00,63.85
8/20/2013 23:58:00,63.36
8/21/2013 23:58:00,64.69
8/22/2013 23:58:00,64.41
8/23/2013 23:58:00,63.198
8/24/2013 23:58:00,63.198
8/25/2013 23:58:00,64.07
8/26/2013 23:58:00,64.293
8/27/2013 23:58:00,66.303
8/28/2013 23:58:00,67.35
8/29/2013 23:58:00,67.39
8/30/2013 23:58:00,65.698
8/31/2013 23:58:00,65.698
9/1/2013 23:58:00,66.59
9/2/2013 23:58:00,66.51
9/3/2013 23:58:00,68.61
9/4/2013 23:58:00,66.27
9/5/2013 23:58:00,65.66
9/6/2013 23:58:00,65.238
9/7/2013 23:58:00,65.238
9/8/2013 23:58:00,65.238
9/9/2013 23:58:00,64.06
9/10/2013 23:58:00,63.62
9/11/2013 23:58:00,63.16
9/12/2013 23:58:00,63.62
9/13/2013 23:58:00,63.373
9/14/2013 23:58:00,63.373
9/15/2013 23:58:00,63.29
9/16/2013 23:58:00,63.29
9/17/2013 23:58:00,63.18
9/18/2013 23:58:00,63.58
9/19/2013 23:58:00,62.19
9/20/2013 23:58:00,62.228
9/21/2013 23:58:00,62.228
9/22/2013 23:58:00,62.72
9/23/2013 23:58:00,62.68
9/24/2013 23:58:00,62.72
9/25/2013 23:58:00,62.43
9/26/2013 23:58:00,61.73
9/27/2013 23:58:00,62.508
9/28/2013 23:58:00,62.909
9/29/2013 23:58:00,62.91
9/30/2013 23:58:00,62.58
10/1/2013 23:58:00,62.61
10/2/2013 23:58:00,62.07
10/3/2013 23:58:00,61.96
10/4/2013 23:58:00,61.428
10/5/2013 23:58:00,61.428
10/6/2013 23:58:00,61.38
10/7/2013 23:58:00,61.6
10/8/2013 23:58:00,62.03
10/9/2013 23:58:00,61.81
10/10/2013 23:58:00,61.61
10/11/2013 23:58:00,60.96
10/12/2013 23:58:00,61.013
10/13/2013 23:58:00,60.99
10/14/2013 23:58:00,61.38
10/15/2013 23:58:00,61.83
10/16/2013 23:58:00,61.45
10/17/2013 23:58:00,61.1
10/18/2013 23:58:00,61.233
10/19/2013 23:58:00,61.233
10/20/2013 23:58:00,61.24
10/21/2013 23:58:00,60.62
10/22/2013 23:58:00,61.19
10/23/2013 23:58:00,61.52
10/24/2013 23:58:00,61.45
10/25/2013 23:58:00,61.458
10/26/2013 23:58:00,61.458
10/27/2013 23:58:00,61.44
10/28/2013 23:58:00,61.51
10/29/2013 23:58:00,61.45
10/30/2013 23:58:00,61.32
10/31/2013 23:58:00,62.22
11/1/2013 23:58:00,61.743
11/2/2013 23:58:00,61.743
11/3/2013 23:58:00,62.2
11/4/2013 23:58:00,61.98
11/5/2013 23:58:00,62.16
11/6/2013 23:58:00,62.47
11/7/2013 23:58:00,62.85
11/8/2013 23:58:00,62.473
11/9/2013 23:58:00,63.339
11/10/2013 23:58:00,63.34
11/11/2013 23:58:00,63.48
11/12/2013 23:58:00,63.96
11/13/2013 23:58:00,63.37
11/14/2013 23:58:00,63.04
11/15/2013 23:58:00,62.973
11/16/2013 23:58:00,62.729
11/17/2013 23:58:00,62.71
11/18/2013 23:58:00,62.2
