Date,Close
3/8/2011 23:58:00,62.428
3/9/2011 23:58:00,62.396
3/10/2011 23:58:00,62.157
3/11/2011 23:58:00,62.609
3/12/2011 23:58:00,62.645
3/14/2011 23:58:00,62.932
3/15/2011 23:58:00,63.224
3/16/2011 23:58:00,62.549
3/17/2011 23:58:00,63.131
3/18/2011 23:58:00,63.648
3/20/2011 23:58:00,63.712
3/21/2011 23:58:00,63.84
3/22/2011 23:58:00,63.681
3/23/2011 23:58:00,63.136
3/24/2011 23:58:00,63.191
3/25/2011 23:58:00,62.802
3/26/2011 23:58:00,62.791
3/27/2011 23:58:00,62.791
3/28/2011 23:58:00,63.016
3/29/2011 23:58:00,62.912
3/30/2011 23:58:00,62.991
3/31/2011 23:58:00,63
4/1/2011 23:58:00,63.187
4/3/2011 23:58:00,63.294
4/4/2011 23:58:00,62.951
4/5/2011 23:58:00,63.002
4/6/2011 23:58:00,63.139
4/7/2011 23:58:00,63.032
4/8/2011 23:58:00,63.498
4/9/2011 23:58:00,63.812
4/11/2011 23:58:00,63.914
4/12/2011 23:58:00,63.803
4/13/2011 23:58:00,64.147
4/14/2011 23:58:00,64.342
4/15/2011 23:58:00,63.846
4/17/2011 23:58:00,63.948
4/18/2011 23:58:00,63.14
4/19/2011 23:58:00,63.655
4/20/2011 23:58:00,64.279
4/21/2011 23:58:00,64.502
4/22/2011 23:58:00,64.706
4/24/2011 23:58:00,64.439
4/25/2011 23:58:00,64.743
4/26/2011 23:58:00,64.983
4/27/2011 23:58:00,65.583
4/28/2011 23:58:00,65.549
4/29/2011 23:58:00,65.463
4/30/2011 23:58:00,65.507
5/2/2011 23:58:00,65.613
5/3/2011 23:58:00,65.862
5/4/2011 23:58:00,65.822
5/5/2011 23:58:00,64.962
5/6/2011 23:58:00,64.003
5/7/2011 23:58:00,64.119
5/9/2011 23:58:00,63.942
5/10/2011 23:58:00,64.109
5/11/2011 23:58:00,63.27
5/12/2011 23:58:00,63.775
5/13/2011 23:58:00,63.201
5/15/2011 23:58:00,63.328
5/16/2011 23:58:00,63.814
5/17/2011 23:58:00,64.037
5/18/2011 23:58:00,64.028
5/19/2011 23:58:00,64.198
5/20/2011 23:58:00,63.69
5/21/2011 23:58:00,63.715
5/23/2011 23:58:00,63.271
5/24/2011 23:58:00,63.64
5/25/2011 23:58:00,63.766
5/26/2011 23:58:00,63.801
5/27/2011 23:58:00,64.501
5/28/2011 23:58:00,64.607
5/30/2011 23:58:00,64.27
5/31/2011 23:58:00,64.689
6/1/2011 23:58:00,64.558
6/2/2011 23:58:00,64.747
6/3/2011 23:58:00,65.529
6/5/2011 23:58:00,65.607
6/6/2011 23:58:00,65.223
6/7/2011 23:58:00,65.541
6/8/2011 23:58:00,65.07
6/9/2011 23:58:00,64.707
6/10/2011 23:58:00,64.125
6/11/2011 23:58:00,64.245
6/13/2011 23:58:00,64.381
6/14/2011 23:58:00,64.682
6/15/2011 23:58:00,63.377
6/16/2011 23:58:00,63.338
6/17/2011 23:58:00,64.139
6/18/2011 23:58:00,64.128
6/20/2011 23:58:00,64.227
6/21/2011 23:58:00,64.49
6/22/2011 23:58:00,64.44
6/23/2011 23:58:00,63.797
6/24/2011 23:58:00,63.757
6/25/2011 23:58:00,63.831
6/27/2011 23:58:00,64.182
6/28/2011 23:58:00,64.509
6/29/2011 23:58:00,64.58
6/30/2011 23:58:00,64.69
7/1/2011 23:58:00,64.614
7/2/2011 23:58:00,64.819
7/4/2011 23:58:00,64.437
7/5/2011 23:58:00,63.93
7/6/2011 23:58:00,63.52
7/7/2011 23:58:00,63.61
7/8/2011 23:58:00,63.177
7/10/2011 23:58:00,63.353
7/11/2011 23:58:00,62.216
7/12/2011 23:58:00,62.275
7/13/2011 23:58:00,63.079
7/14/2011 23:58:00,62.758
7/15/2011 23:58:00,62.855
7/16/2011 23:58:00,63.013
7/18/2011 23:58:00,62.703
7/19/2011 23:58:00,62.828
7/20/2011 23:58:00,63.068
7/21/2011 23:58:00,63.713
7/22/2011 23:58:00,63.642
7/24/2011 23:58:00,63.699
7/25/2011 23:58:00,63.682
7/26/2011 23:58:00,63.881
7/27/2011 23:58:00,63.168
7/28/2011 23:58:00,62.974
7/29/2011 23:58:00,63.381
7/30/2011 23:58:00,63.523
8/1/2011 23:58:00,62.503
8/2/2011 23:58:00,62.905
8/3/2011 23:58:00,63.389
8/4/2011 23:58:00,63.003
8/5/2011 23:58:00,63.231
8/6/2011 23:58:00,63.259
8/8/2011 23:58:00,64.023
8/9/2011 23:58:00,64.317
8/10/2011 23:58:00,64.15
8/11/2011 23:58:00,64.377
8/12/2011 23:58:00,64.6
8/15/2011 23:58:00,65.312
8/16/2011 23:58:00,65.101
8/17/2011 23:58:00,65.449
8/18/2011 23:58:00,65.374
8/19/2011 23:58:00,65.712
8/20/2011 23:58:00,65.719
8/22/2011 23:58:00,65.535
8/23/2011 23:58:00,65.641
8/24/2011 23:58:00,66.204
8/25/2011 23:58:00,66.165
8/26/2011 23:58:00,66.786
8/27/2011 23:58:00,66.675
8/29/2011 23:58:00,66.51
8/30/2011 23:58:00,66.248
8/31/2011 23:58:00,65.765
9/1/2011 23:58:00,65.2
9/2/2011 23:58:00,64.867
9/3/2011 23:58:00,64.883
9/5/2011 23:58:00,64.775
9/6/2011 23:58:00,64.419
9/7/2011 23:58:00,64.907
9/8/2011 23:58:00,64.287
9/9/2011 23:58:00,63.519
9/11/2011 23:58:00,63.672
9/12/2011 23:58:00,64.201
9/13/2011 23:58:00,65.064
9/14/2011 23:58:00,65.438
9/15/2011 23:58:00,66.002
9/16/2011 23:58:00,65.044
9/19/2011 23:58:00,64.992
9/20/2011 23:58:00,65.658
9/21/2011 23:58:00,65.948
9/22/2011 23:58:00,66.456
9/23/2011 23:58:00,66.615
9/24/2011 23:58:00,66.625
9/26/2011 23:58:00,66.49
9/27/2011 23:58:00,66.354
9/28/2011 23:58:00,66.059
9/29/2011 23:58:00,66.413
9/30/2011 23:58:00,65.678
10/3/2011 23:58:00,64.775
10/4/2011 23:58:00,64.049
10/5/2011 23:58:00,65.587
10/6/2011 23:58:00,65.873
10/7/2011 23:58:00,65.567
10/9/2011 23:58:00,65.996
10/10/2011 23:58:00,66.724
10/11/2011 23:58:00,66.03
10/12/2011 23:58:00,67.52
10/13/2011 23:58:00,67.518
10/14/2011 23:58:00,67.732
10/15/2011 23:58:00,67.766
10/17/2011 23:58:00,67.277
10/18/2011 23:58:00,67.88
10/19/2011 23:58:00,67.379
10/20/2011 23:58:00,68.678
10/21/2011 23:58:00,69.076
10/22/2011 23:58:00,69.234
10/24/2011 23:58:00,69.028
10/25/2011 23:58:00,68.712
10/26/2011 23:58:00,68.638
10/27/2011 23:58:00,70.741
10/28/2011 23:58:00,68.784
10/31/2011 23:58:00,67.727
11/1/2011 23:58:00,67.319
11/2/2011 23:58:00,67.382
11/3/2011 23:58:00,67.557
11/4/2011 23:58:00,67.524
11/5/2011 23:58:00,67.275
11/7/2011 23:58:00,67.387
11/8/2011 23:58:00,68.23
11/9/2011 23:58:00,68.038
11/10/2011 23:58:00,68.033
11/11/2011 23:58:00,68.432
11/13/2011 23:58:00,68.866
11/14/2011 23:58:00,68.543
11/15/2011 23:58:00,68.322
11/16/2011 23:58:00,68.313
11/17/2011 23:58:00,68.824
11/18/2011 23:58:00,69.181
11/19/2011 23:58:00,69.188
11/21/2011 23:58:00,70.334
11/22/2011 23:58:00,70.786
11/23/2011 23:58:00,69.696
11/24/2011 23:58:00,69.38
11/25/2011 23:58:00,69.104
11/26/2011 23:58:00,69.096
11/27/2011 23:58:00,69.096
11/28/2011 23:58:00,68.4731
11/29/2011 23:58:00,69.169
11/30/2011 23:58:00,69.592
12/1/2011 23:58:00,69.174
12/2/2011 23:58:00,68.326
12/3/2011 23:58:00,67.9959
12/4/2011 23:58:00,68.33
12/5/2011 23:58:00,68.571
12/6/2011 23:58:00,68.63
12/7/2011 23:58:00,69.181
12/8/2011 23:58:00,68.872
12/9/2011 23:58:00,69.416
12/10/2011 23:58:00,69.263
12/12/2011 23:58:00,69.444
12/13/2011 23:58:00,69.208
12/14/2011 23:58:00,69.708
12/15/2011 23:58:00,69.26
12/16/2011 23:58:00,68.271
12/18/2011 23:58:00,68.493
12/19/2011 23:58:00,68.56
12/20/2011 23:58:00,68.952
12/21/2011 23:58:00,68.239
12/22/2011 23:58:00,68.499
12/23/2011 23:58:00,68.742
12/24/2011 23:58:00,68.866
12/26/2011 23:58:00,68.882
12/27/2011 23:58:00,69.064
12/28/2011 23:58:00,68.374
12/29/2011 23:58:00,68.709
12/30/2011 23:58:00,68.678
12/31/2011 23:58:00,68.693
1/2/2012 23:58:00,68.794
1/3/2012 23:58:00,69.235
1/4/2012 23:58:00,68.271
1/5/2012 23:58:00,67.464
1/6/2012 23:58:00,66.922
1/7/2012 23:58:00,66.955
1/9/2012 23:58:00,66.871
1/10/2012 23:58:00,65.892
1/11/2012 23:58:00,65.706
1/12/2012 23:58:00,66.033
1/13/2012 23:58:00,65.163
1/14/2012 23:58:00,65.212
1/16/2012 23:58:00,65.023
1/17/2012 23:58:00,64.538
1/18/2012 23:58:00,64.717
1/19/2012 23:58:00,65.212
1/20/2012 23:58:00,64.941
1/21/2012 23:58:00,65.024
1/23/2012 23:58:00,64.937
1/24/2012 23:58:00,65.08
1/25/2012 23:58:00,65.553
1/26/2012 23:58:00,64.682
1/27/2012 23:58:00,65.072
1/28/2012 23:58:00,65.291
1/30/2012 23:58:00,65.095
1/31/2012 23:58:00,64.781
2/1/2012 23:58:00,64.48
2/2/2012 23:58:00,64.401
2/3/2012 23:58:00,63.825
2/4/2012 23:58:00,63.695
2/5/2012 23:58:00,63.695
2/6/2012 23:58:00,64.279
2/7/2012 23:58:00,65.07
2/8/2012 23:58:00,65.063
2/9/2012 23:58:00,65.659
2/10/2012 23:58:00,65.061
2/11/2012 23:58:00,65.134
2/12/2012 23:58:00,65.06
2/13/2012 23:58:00,64.629
2/14/2012 23:58:00,64.763
2/15/2012 23:58:00,64.295
2/16/2012 23:58:00,64.625
2/17/2012 23:58:00,64.826
2/18/2012 23:58:00,64.801
2/19/2012 23:58:00,64.803
2/20/2012 23:58:00,64.812
2/21/2012 23:58:00,65.213
2/22/2012 23:58:00,65.143
2/23/2012 23:58:00,65.574
2/24/2012 23:58:00,65.935
2/25/2012 23:58:00,65.904
2/27/2012 23:58:00,65.842
2/28/2012 23:58:00,66.029
2/29/2012 23:58:00,65.194
3/1/2012 23:58:00,65.514
3/2/2012 23:58:00,65.376
3/3/2012 23:58:00,65.374
3/4/2012 23:58:00,65.373
3/5/2012 23:58:00,65.828
3/6/2012 23:58:00,65.972
3/7/2012 23:58:00,66.02
3/8/2012 23:58:00,66.386
3/9/2012 23:58:00,65.296
3/12/2012 23:58:00,65.735
3/13/2012 23:58:00,65.196
3/14/2012 23:58:00,64.902
3/15/2012 23:58:00,65.798
3/16/2012 23:58:00,65.981
3/17/2012 23:58:00,65.982
3/18/2012 23:58:00,65.982
3/19/2012 23:58:00,66.388
3/20/2012 23:58:00,66.628
3/21/2012 23:58:00,66.832
3/22/2012 23:58:00,67.456
3/23/2012 23:58:00,67.899
3/24/2012 23:58:00,67.814
3/25/2012 23:58:00,66.766
3/26/2012 23:58:00,68.086
3/27/2012 23:58:00,67.443
3/28/2012 23:58:00,67.539
3/29/2012 23:58:00,68.309
3/30/2012 23:58:00,67.873
3/31/2012 23:58:00,67.863
4/2/2012 23:58:00,67.708
4/3/2012 23:58:00,66.808
4/4/2012 23:58:00,67.09
4/5/2012 23:58:00,66.61
4/6/2012 23:58:00,66.611
4/7/2012 23:58:00,66.609
4/8/2012 23:58:00,66.61
4/9/2012 23:58:00,66.994
4/10/2012 23:58:00,67.243
4/11/2012 23:58:00,67.377
4/12/2012 23:58:00,67.468
4/13/2012 23:58:00,67.336
4/14/2012 23:58:00,67.335
4/15/2012 23:58:00,67.333
4/16/2012 23:58:00,67.803
4/17/2012 23:58:00,67.525
4/18/2012 23:58:00,67.841
4/19/2012 23:58:00,68.452
4/20/2012 23:58:00,68.756
4/21/2012 23:58:00,68.756
4/22/2012 23:58:00,68.757
4/23/2012 23:58:00,68.99
4/24/2012 23:58:00,69.46
4/25/2012 23:58:00,69.377
4/26/2012 23:58:00,69.004
4/27/2012 23:58:00,69.562
4/28/2012 23:58:00,69.562
4/29/2012 23:58:00,69.563
4/30/2012 23:58:00,69.647
5/1/2012 23:58:00,69.476
5/2/2012 23:58:00,69.588
5/3/2012 23:58:00,70.158
5/4/2012 23:58:00,69.958
5/5/2012 23:58:00,69.3454
5/6/2012 23:58:00,69.955
5/7/2012 23:58:00,69.005
5/8/2012 23:58:00,68.937
5/9/2012 23:58:00,69.545
5/10/2012 23:58:00,68.823
5/11/2012 23:58:00,69.282
5/12/2012 23:58:00,69.266
5/13/2012 23:58:00,69.085
5/14/2012 23:58:00,69.163
5/15/2012 23:58:00,68.433
5/16/2012 23:58:00,69.249
5/17/2012 23:58:00,69.057
5/18/2012 23:58:00,69.464
5/19/2012 23:58:00,69.5
5/21/2012 23:58:00,70.434
5/22/2012 23:58:00,70.13
5/23/2012 23:58:00,70.455
5/24/2012 23:58:00,69.711
5/25/2012 23:58:00,69.303
5/27/2012 23:58:00,69.307
5/28/2012 23:58:00,69.429
5/29/2012 23:58:00,69.386
5/30/2012 23:58:00,69.441
5/31/2012 23:58:00,69.256
6/1/2012 23:58:00,68.982
6/3/2012 23:58:00,68.984
6/4/2012 23:58:00,69.5
6/5/2012 23:58:00,69.159
6/6/2012 23:58:00,69.55
6/7/2012 23:58:00,68.986
6/8/2012 23:58:00,69.297
6/9/2012 23:58:00,69.296
6/10/2012 23:58:00,69.298
6/11/2012 23:58:00,69.42
6/12/2012 23:58:00,69.749
6/13/2012 23:58:00,69.919
6/14/2012 23:58:00,70.396
6/15/2012 23:58:00,70.021
6/16/2012 23:58:00,69.925
6/17/2012 23:58:00,69.925
6/18/2012 23:58:00,70.258
6/19/2012 23:58:00,70.921
6/20/2012 23:58:00,71.189
6/21/2012 23:58:00,70.563
6/22/2012 23:58:00,71.735
6/23/2012 23:58:00,71.736
6/24/2012 23:58:00,71.737
6/25/2012 23:58:00,71.214
6/26/2012 23:58:00,71.152
6/27/2012 23:58:00,70.876
6/28/2012 23:58:00,70.6
6/29/2012 23:58:00,70.21
6/30/2012 23:58:00,70.21
7/1/2012 23:58:00,70.21
7/2/2012 23:58:00,69.679
7/3/2012 23:58:00,68.444
7/4/2012 23:58:00,68.127
7/5/2012 23:58:00,67.964
7/6/2012 23:58:00,68.072
7/7/2012 23:58:00,68.085
7/9/2012 23:58:00,68.694
7/10/2012 23:58:00,67.773
7/11/2012 23:58:00,68.036
7/12/2012 23:58:00,68.194
7/13/2012 23:58:00,67.47
7/14/2012 23:58:00,67.47
7/15/2012 23:58:00,67.47
7/16/2012 23:58:00,67.456
7/17/2012 23:58:00,67.625
7/18/2012 23:58:00,67.842
7/19/2012 23:58:00,67.589
7/20/2012 23:58:00,67.179
7/21/2012 23:58:00,67.181
7/22/2012 23:58:00,67.181
7/23/2012 23:58:00,67.75
7/24/2012 23:58:00,67.612
7/25/2012 23:58:00,68.135
7/26/2012 23:58:00,68.116
7/27/2012 23:58:00,67.986
7/28/2012 23:58:00,67.986
7/29/2012 23:58:00,67.986
7/30/2012 23:58:00,67.876
7/31/2012 23:58:00,68.365
8/1/2012 23:58:00,67.794
8/2/2012 23:58:00,67.936
8/3/2012 23:58:00,68.983
8/4/2012 23:58:00,68.985
8/5/2012 23:58:00,68.985
8/6/2012 23:58:00,68.732
8/7/2012 23:58:00,68.171
8/8/2012 23:58:00,68.467
8/9/2012 23:58:00,67.906
8/10/2012 23:58:00,67.857
8/11/2012 23:58:00,67.857
8/13/2012 23:58:00,68.185
8/14/2012 23:58:00,68.481
8/15/2012 23:58:00,68.285
8/16/2012 23:58:00,68.656
8/17/2012 23:58:00,68.691
8/18/2012 23:58:00,68.735
8/19/2012 23:58:00,68.691
8/20/2012 23:58:00,68.474
8/21/2012 23:58:00,69.1
8/22/2012 23:58:00,69.027
8/23/2012 23:58:00,69.344
8/24/2012 23:58:00,69.37
8/25/2012 23:58:00,69.442
8/27/2012 23:58:00,69.558
8/28/2012 23:58:00,69.864
8/29/2012 23:58:00,69.638
8/30/2012 23:58:00,69.5
8/31/2012 23:58:00,69.734
9/1/2012 23:58:00,69.819
9/2/2012 23:58:00,69.734
9/3/2012 23:58:00,69.833
9/4/2012 23:58:00,69.845
9/5/2012 23:58:00,70.35
9/6/2012 23:58:00,70.223
9/7/2012 23:58:00,70.875
9/8/2012 23:58:00,70.877
9/9/2012 23:58:00,70.877
9/10/2012 23:58:00,70.679
9/11/2012 23:58:00,71.069
9/12/2012 23:58:00,71.145
9/13/2012 23:58:00,71.9
9/14/2012 23:58:00,71.206
9/15/2012 23:58:00,71.277
9/16/2012 23:58:00,71.277
9/17/2012 23:58:00,70.761
9/18/2012 23:58:00,70.39
9/19/2012 23:58:00,70.406
9/20/2012 23:58:00,70.313
9/21/2012 23:58:00,69.189
9/22/2012 23:58:00,69.258
9/23/2012 23:58:00,69.19
9/24/2012 23:58:00,69.074
9/25/2012 23:58:00,68.758
9/26/2012 23:58:00,68.873
9/27/2012 23:58:00,68.381
9/28/2012 23:58:00,67.952
9/29/2012 23:58:00,67.1597
10/1/2012 23:58:00,67.47
10/2/2012 23:58:00,67.617
10/3/2012 23:58:00,67.308
10/4/2012 23:58:00,67.3
10/5/2012 23:58:00,67.589
10/6/2012 23:58:00,67.589
10/7/2012 23:58:00,67.587
10/8/2012 23:58:00,68.177
10/9/2012 23:58:00,67.798
10/10/2012 23:58:00,68.081
10/11/2012 23:58:00,68.016
10/12/2012 23:58:00,68.315
10/13/2012 23:58:00,68.396
10/14/2012 23:58:00,68.396
10/15/2012 23:58:00,68.578
10/16/2012 23:58:00,69.173
10/17/2012 23:58:00,69.25
10/18/2012 23:58:00,69.757
10/19/2012 23:58:00,70.04
10/20/2012 23:58:00,70.04
10/21/2012 23:58:00,70.041
10/22/2012 23:58:00,69.782
10/23/2012 23:58:00,69.669
10/24/2012 23:58:00,69.597
10/25/2012 23:58:00,69.215
10/26/2012 23:58:00,69.231
10/27/2012 23:58:00,69.231
10/28/2012 23:58:00,69.231
10/29/2012 23:58:00,69.73
10/30/2012 23:58:00,69.875
10/31/2012 23:58:00,69.673
11/1/2012 23:58:00,69.391
11/2/2012 23:58:00,68.997
11/3/2012 23:58:00,69.057
11/4/2012 23:58:00,68.997
11/5/2012 23:58:00,69.807
11/6/2012 23:58:00,69.63
11/7/2012 23:58:00,69.077
11/8/2012 23:58:00,69.208
11/9/2012 23:58:00,69.397
11/10/2012 23:58:00,69.305
11/11/2012 23:58:00,68.5
11/12/2012 23:58:00,69.737
11/13/2012 23:58:00,69.673
11/14/2012 23:58:00,69.701
11/15/2012 23:58:00,69.847
11/16/2012 23:58:00,70.268
11/17/2012 23:58:00,70.217
11/18/2012 23:58:00,70.217
11/19/2012 23:58:00,70.268
11/20/2012 23:58:00,70.54
11/21/2012 23:58:00,70.787
11/22/2012 23:58:00,70.985
11/23/2012 23:58:00,70.4
11/24/2012 23:58:00,71.874
11/25/2012 23:58:00,71.874
11/26/2012 23:58:00,72.195
11/27/2012 23:58:00,71.668
11/28/2012 23:58:00,72.076
11/29/2012 23:58:00,71.081
11/30/2012 23:58:00,70.459
12/1/2012 23:58:00,70.563
12/3/2012 23:58:00,71.473
12/4/2012 23:58:00,71.526
12/5/2012 23:58:00,71.208
12/6/2012 23:58:00,70.094
12/7/2012 23:58:00,70.171
12/8/2012 23:58:00,70.243
12/9/2012 23:58:00,70.169
12/10/2012 23:58:00,70.423
12/11/2012 23:58:00,70.527
12/12/2012 23:58:00,70.901
12/13/2012 23:58:00,71.147
12/14/2012 23:58:00,71.586
12/15/2012 23:58:00,70
12/17/2012 23:58:00,72.142
12/18/2012 23:58:00,72.488
12/19/2012 23:58:00,72
12/20/2012 23:58:00,72.523
12/21/2012 23:58:00,72.532
12/22/2012 23:58:00,72.532
12/23/2012 23:58:00,72.532
12/24/2012 23:58:00,72.378
12/25/2012 23:58:00,72.433
12/26/2012 23:58:00,72.461
12/27/2012 23:58:00,72.711
12/28/2012 23:58:00,72.36
12/29/2012 23:58:00,72.361
12/30/2012 23:58:00,72.361
12/31/2012 23:58:00,72.512
1/1/2013 23:58:00,72.096
1/2/2013 23:58:00,71.555
1/3/2013 23:58:00,70.918
1/4/2013 23:58:00,71.789
1/5/2013 23:58:00,71.723
1/6/2013 23:58:00,71.723
1/7/2013 23:58:00,72.406
1/8/2013 23:58:00,71.867
1/9/2013 23:58:00,71.4
1/10/2013 23:58:00,72.344
1/11/2013 23:58:00,73.142
1/12/2013 23:58:00,73.143
1/13/2013 23:58:00,73.143
1/14/2013 23:58:00,72.819
1/15/2013 23:58:00,72.6
1/16/2013 23:58:00,72.615
1/17/2013 23:58:00,72.623
1/18/2013 23:58:00,71.507
1/19/2013 23:58:00,71.508
1/20/2013 23:58:00,71.506
1/21/2013 23:58:00,71.505
1/22/2013 23:58:00,71.594
1/23/2013 23:58:00,71.351
1/24/2013 23:58:00,71.713
1/25/2013 23:58:00,72.345
1/26/2013 23:58:00,72.411
1/28/2013 23:58:00,72.414
1/29/2013 23:58:00,72.446
1/30/2013 23:58:00,72.259
1/31/2013 23:58:00,72.368
2/1/2013 23:58:00,72.514
2/3/2013 23:58:00,72.533
2/4/2013 23:58:00,71.984
2/5/2013 23:58:00,72.087
2/6/2013 23:58:00,71.795
2/7/2013 23:58:00,71.202
2/8/2013 23:58:00,71.547
2/9/2013 23:58:00,71.547
2/10/2013 23:58:00,71.547
2/11/2013 23:58:00,72.263
2/12/2013 23:58:00,72.447
2/13/2013 23:58:00,72.29
2/14/2013 23:58:00,71.921
2/15/2013 23:58:00,72.517
2/16/2013 23:58:00,72.606
2/17/2013 23:58:00,72.518
2/18/2013 23:58:00,72.292
2/19/2013 23:58:00,72.467
2/20/2013 23:58:00,71.699
2/21/2013 23:58:00,71.778
2/22/2013 23:58:00,71.522
2/23/2013 23:58:00,71.523
2/24/2013 23:58:00,71.523
2/25/2013 23:58:00,70.274
2/26/2013 23:58:00,70.595
2/27/2013 23:58:00,70.777
2/28/2013 23:58:00,70.916
3/1/2013 23:58:00,71.417
3/2/2013 23:58:00,71.416
3/3/2013 23:58:00,71.416
3/4/2013 23:58:00,71.445
3/5/2013 23:58:00,71.589
3/6/2013 23:58:00,70.938
3/7/2013 23:58:00,71.466
3/8/2013 23:58:00,70.607
3/9/2013 23:58:00,70.608
3/10/2013 23:58:00,70.608
3/11/2013 23:58:00,70.817
3/12/2013 23:58:00,70.474
3/13/2013 23:58:00,70.381
3/14/2013 23:58:00,70.659
3/15/2013 23:58:00,70.585
3/16/2013 23:58:00,70.657
3/17/2013 23:58:00,70.583
3/18/2013 23:58:00,69.924
3/19/2013 23:58:00,69.86
3/20/2013 23:58:00,70.217
3/21/2013 23:58:00,69.98
3/22/2013 23:58:00,70.508
3/23/2013 23:58:00,70.509
3/24/2013 23:58:00,70.509
3/25/2013 23:58:00,69.578
3/26/2013 23:58:00,69.843
3/27/2013 23:58:00,69.423
3/28/2013 23:58:00,69.491
3/29/2013 23:58:00,69.598
3/30/2013 23:58:00,69.489
4/1/2013 23:58:00,69.685
4/2/2013 23:58:00,69.713
4/3/2013 23:58:00,69.834
4/4/2013 23:58:00,70.885
4/5/2013 23:58:00,70.815
4/7/2013 23:58:00,70.817
4/8/2013 23:58:00,70.931
4/9/2013 23:58:00,71.325
4/10/2013 23:58:00,71.161
4/11/2013 23:58:00,71.117
4/12/2013 23:58:00,71.477
4/13/2013 23:58:00,71.477
4/14/2013 23:58:00,71.411
4/15/2013 23:58:00,71.121
4/16/2013 23:58:00,71.277
4/17/2013 23:58:00,70.576
4/18/2013 23:58:00,70.429
4/19/2013 23:58:00,70.309
4/21/2013 23:58:00,70.309
4/22/2013 23:58:00,70.652
4/23/2013 23:58:00,70.629
4/24/2013 23:58:00,70.555
4/25/2013 23:58:00,70.459
4/26/2013 23:58:00,70.85
4/27/2013 23:58:00,70.851
4/28/2013 23:58:00,70.851
4/29/2013 23:58:00,70.954
4/30/2013 23:58:00,70.768
5/1/2013 23:58:00,70.637
5/2/2013 23:58:00,70.219
5/3/2013 23:58:00,70.505
5/4/2013 23:58:00,70.505
5/5/2013 23:58:00,70.519
5/6/2013 23:58:00,70.744
5/7/2013 23:58:00,70.709
5/8/2013 23:58:00,71.264
5/9/2013 23:58:00,70.655
5/10/2013 23:58:00,71.126
5/11/2013 23:58:00,71.159
5/12/2013 23:58:00,71.127
5/13/2013 23:58:00,71.09
5/14/2013 23:58:00,70.799
5/15/2013 23:58:00,70.456
5/16/2013 23:58:00,70.519
5/17/2013 23:58:00,70.4
5/18/2013 23:58:00,69.48
5/19/2013 23:58:00,70.4
5/20/2013 23:58:00,71.002
5/21/2013 23:58:00,71.503
5/22/2013 23:58:00,71.426
5/23/2013 23:58:00,71.971
5/24/2013 23:58:00,72.106
5/25/2013 23:58:00,72.177
5/26/2013 23:58:00,72.106
5/27/2013 23:58:00,71.784
5/28/2013 23:58:00,72.05
5/29/2013 23:58:00,72.784
5/30/2013 23:58:00,73.491
5/31/2013 23:58:00,73.468
6/1/2013 23:58:00,73.44
6/2/2013 23:58:00,72.3881
6/3/2013 23:58:00,74
6/4/2013 23:58:00,73.75
6/5/2013 23:58:00,74.188
6/6/2013 23:58:00,75.208
6/7/2013 23:58:00,75.351
6/8/2013 23:58:00,74.6187
6/9/2013 23:58:00,75.448
6/10/2013 23:58:00,77.088
6/11/2013 23:58:00,77.591
6/12/2013 23:58:00,77.066
6/13/2013 23:58:00,77.455
6/14/2013 23:58:00,76.669
6/15/2013 23:58:00,75.6251
6/16/2013 23:58:00,76.742
6/17/2013 23:58:00,77.567
6/18/2013 23:58:00,78.705
6/19/2013 23:58:00,77.947
6/20/2013 23:58:00,78.729
6/21/2013 23:58:00,77.893
6/22/2013 23:58:00,77.707
6/23/2013 23:58:00,77.777
6/24/2013 23:58:00,78.457
6/25/2013 23:58:00,77.95
6/26/2013 23:58:00,78.944
6/27/2013 23:58:00,78.384
6/28/2013 23:58:00,77.372
6/29/2013 23:58:00,77.443
6/30/2013 23:58:00,77.443
7/1/2013 23:58:00,77.569
7/2/2013 23:58:00,77.208
7/3/2013 23:58:00,78.286
7/4/2013 23:58:00,77.616
7/5/2013 23:58:00,76.7
7/6/2013 23:58:00,77.195
7/7/2013 23:58:00,77.284
7/8/2013 23:58:00,78.031
7/9/2013 23:58:00,76.724
7/10/2013 23:58:00,78.661
7/11/2013 23:58:00,78.285
7/12/2013 23:58:00,76.95
7/13/2013 23:58:00,76.95
7/14/2013 23:58:00,78.25
7/15/2013 23:58:00,78.038
7/16/2013 23:58:00,77.914
7/17/2013 23:58:00,77.737
7/18/2013 23:58:00,78.252
7/19/2013 23:58:00,77.917
7/20/2013 23:58:00,77.917
7/21/2013 23:58:00,77.896
7/22/2013 23:58:00,78.668
7/23/2013 23:58:00,78.95
7/24/2013 23:58:00,77.951
7/25/2013 23:58:00,78.234
7/26/2013 23:58:00,78.324
7/27/2013 23:58:00,77.2
7/28/2013 23:58:00,78.463
7/29/2013 23:58:00,78.704
7/30/2013 23:58:00,80.573
7/31/2013 23:58:00,80.809
8/1/2013 23:58:00,79.767
8/2/2013 23:58:00,81.004
8/3/2013 23:58:00,81.08
8/4/2013 23:58:00,81.15
8/5/2013 23:58:00,80.635
8/6/2013 23:58:00,80.813
8/7/2013 23:58:00,81.574
8/8/2013 23:58:00,81.181
8/9/2013 23:58:00,79.4
8/10/2013 23:58:00,80.859
8/11/2013 23:58:00,80.859
8/12/2013 23:58:00,81.186
